# Cameras (582)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
cam3_frame_0000141	457477.4978301916271448	5547278.4746310971677303	239.8086293051896689	-91.5595846404846156	-15.6940686541588548	-89.8945504815624759	0.0017718281874567	0.0277141357812389	0.9996143192765764	0.9627181237625071	0.2703500330384903	-0.0092018376037328	-0.2705007852189615	0.9623631260153229	-0.0262018869919947
cam3_frame_0000142	457477.1796203733538277	5547279.5886886753141880	239.8153677323617501	-91.6780817778772956	-15.5101729526616445	-89.9648973931417828	0.0005903449263642	0.0294476194193026	0.9995661504890030	0.9635828086011643	0.2672767924301874	-0.0084431745524364	-0.2674094659154060	0.9631697430561055	-0.0282174343283222
cam3_frame_0000143	457476.8695947728119791	5547280.6953227398917079	239.8215061739383600	-91.7440295420101961	-15.3274482734951700	-89.9391593129570026	0.0010241003402292	0.0307148998580345	0.9995276615207827	0.9644303523001739	0.2641801883296187	-0.0091062427097718	-0.2643351031941418	0.9639841404405137	-0.0293518346701968
cam3_frame_0000144	457476.5665509849204682	5547281.7941734027117491	239.8268648176403133	-91.8962705735621341	-15.1570799429997471	-89.9085160878849479	0.0015411499855961	0.0335073342741286	0.9994372833782837	0.9652113982690506	0.2612698606683642	-0.0102477586738507	-0.2614662148504622	0.9646840511049064	-0.0319390049249929
cam3_frame_0000145	457476.2700440714834258	5547282.8645294522866607	239.8312493766444220	-92.0664861392484966	-15.1952693949779629	-89.9311924252234576	0.0011589320975604	0.0363737095185951	0.9993375856697526	0.9650374428447293	0.2618955473577648	-0.0106515811916864	-0.2621095015143517	0.9644105326726951	-0.0347984724645591
cam3_frame_0000146	457475.9787436751066707	5547283.9027338251471519	239.8300519706664886	-91.9354122093082111	-15.2713238226785215	-89.9279743472432926	0.0012126960043504	0.0341037801004319	0.9994175611581291	0.9646886022154865	0.2631973432353104	-0.0101518111391869	-0.2633902620142493	0.9641390411640499	-0.0325803495888512
cam3_frame_0000147	457475.6864286014460959	5547284.9524775268509984	239.8278905081561163	-91.8617947598204125	-15.3243023748334846	-89.8562919892874845	0.0024189981690958	0.0331511442805353	0.9994474223693555	0.9644423745965538	0.2640603171319925	-0.0110930157627210	-0.2642821494736650	0.9639362792991251	-0.0313336068868378
cam3_frame_0000148	457475.3834895738400519	5547286.0333755984902382	239.8298043286669383	-91.9017261830416317	-15.2641972909914649	-89.8743389494449616	0.0021158259590045	0.0337622952009689	0.9994276515602689	0.9647197976300708	0.2630518509091027	-0.0109286684408761	-0.2632702705227249	0.9641907649195031	-0.0320145826590861
cam4_frame_0000052	457419.7009542699088342	5547269.1866477439180017	241.4257031874339532	179.8888078610642651	0.9647642520534462	21.7379937985013107	0.9287555019443428	-0.3703317496560783	0.0163588754130486	-0.3703102964117710	-0.9288975347546338	-0.0044333168385123	0.0168375170241249	-0.0019403925975390	-0.9998563561317344
cam4_frame_0000053	457420.6863506258814596	5547268.8596373563632369	241.4136296551684779	178.6339808276949555	0.8627824209666248	21.5569565778689700	0.9299473316810596	-0.3669876750504149	0.0227597596729077	-0.3673842977169660	-0.9299203537146894	0.0166407192801068	0.0150578248857184	-0.0238365708154274	-0.9996024608820608
cam4_frame_0000054	457421.6687131921062246	5547268.4264327296987176	241.3563447335248782	179.6337610672508731	1.4884277339147525	21.4790485812486232	0.9302375488793023	-0.3659989923529884	0.0265111344839216	-0.3660374295128822	-0.9305933091820714	-0.0035627378746723	0.0259750428417112	-0.0063898749721309	-0.9996421693022020
cam4_frame_0000055	457422.7121885154047050	5547268.1100395489484072	241.3419197361017154	177.9888876607134023	0.6845012727883639	21.4293304016134343	0.9308024802115360	-0.3647380517505352	0.0239352551120140	-0.3653272828155103	-0.9304487024677845	0.0283052734777906	0.0119465167596531	-0.0350908204697619	-0.9993127213520653
cam4_frame_0000056	457423.7346905762096867	5547267.6414227513596416	241.3008232259058161	179.5892137957259820	1.0578902439986999	21.6150472484672456	0.9295213127876329	-0.3682361942958565	0.0198049055554351	-0.3683059336737873	-0.9297046417292526	-0.0001355277171525	0.0184626188346831	-0.0071682883303494	-0.9998038544375484
cam4_frame_0000057	457424.7755367020145059	5547267.2714652493596077	241.2730170226926987	178.7177380286248933	1.1215023367417729	21.7785223698784201	0.9284470808427749	-0.3705201209782804	0.0264737232887612	-0.3709486879821519	-0.9285549336087228	0.0135205826509395	0.0195726584512482	-0.0223735384135272	-0.9995580702590566
cam4_frame_0000058	457425.7917441280442290	5547266.8152171336114407	241.2425678973397396	179.7295823858392509	1.8892367095163476	22.1574756618167861	0.9256473284695558	-0.3770052061113692	0.0323125031852788	-0.3769485006007397	-0.9261991273923426	-0.0080625251948615	0.0329674262269341	-0.0047170947190060	-0.9994452950639088
cam4_frame_0000059	457426.8484847726067528	5547266.3740600962191820	241.2069716669736863	-179.7033165871016820	1.5779328799449082	22.5609274243211608	0.9231218852756351	-0.3837921861579144	0.0234423285807109	-0.3835201666427846	-0.9234049846467290	-0.0153465340668492	0.0275366429226175	0.0051761156964671	-0.9996073934914893
cam4_frame_0000060	457427.8939595356932841	5547265.9252424594014883	241.1930918228803762	-179.3054937638280819	1.7870494917380846	22.8609068890711988	0.9210025299990612	-0.3888150953939729	0.0240241821734626	-0.3883063808896053	-0.9212361493315691	-0.0232832928332649	0.0311848408003724	0.0121152283725358	-0.9994402067886486
cam4_frame_0000061	457428.9614099517930299	5547265.4550610808655620	241.1398939999748734	-178.8100583880113845	2.3240376508103937	22.8709003877716199	0.9206250519122502	-0.3893481424490357	0.0292837457141722	-0.3883363635200592	-0.9208569208879338	-0.0348912599487389	0.0405509871591656	0.0207498246807034	-0.9989619923781573
cam4_frame_0000062	457430.0852786908508278	5547264.9935322292149067	241.1207475690523268	-178.6721706497451407	1.7770009746195359	22.8868616474828848	0.9208315587368638	-0.3894702822588709	0.0195483930652407	-0.3887256725463227	-0.9207477566585625	-0.0334053904577389	0.0310095459116433	0.0231617755239274	-0.9992506893752602
cam4_frame_0000063	457431.1650377437472343	5547264.5578377889469266	241.0880668502253741	-179.4038961068182800	2.6022592013749306	22.9726900866032082	0.9197415553937159	-0.3907060990183997	0.0377387794155113	-0.3898898502826081	-0.9204568042593990	-0.0272979145573382	0.0454023780054869	0.0103930593378085	-0.9989147152730548
cam4_frame_0000064	457432.2887236922397278	5547264.1152384504675865	241.0531203348702434	-179.7879651293694110	1.9459641269673558	22.9455216457461724	0.9203448824011577	-0.3899687632214075	0.0298271880934995	-0.3896308802612877	-0.9208206580741636	-0.0166461049701902	0.0339569519364366	0.0036985639686374	-0.9994164527561852
cam4_frame_0000065	457433.3943074966664426	5547263.6503799064084888	241.0457703663944358	-179.6167384387097457	1.8054630615031375	22.9418721447055489	0.9204436139762880	-0.3899824120135854	0.0264059048384291	-0.3896035442020932	-0.9207980334061968	-0.0184407163756868	0.0315060602969852	0.0066858055122332	-0.9994811995076323
cam4_frame_0000066	457434.4947856410290115	5547263.2273268122226000	241.0082905860915616	179.4393549958339236	2.2769388978683702	22.9076047817119672	0.9204064840468088	-0.3888694868471383	0.0404032959526140	-0.3889388914849071	-0.9212409718291605	-0.0064506211914725	0.0397296213810603	-0.0097772195693858	-0.9991626309877736
cam4_frame_0000067	457435.6207858329289593	5547262.7258180407807231	240.9853551552411943	-179.6622144890510526	2.3452142275205174	22.9263384865114972	0.9202350089433766	-0.3897627883665107	0.0353906360460856	-0.3892210925531979	-0.9208964495788411	-0.0213698447532984	0.0409202813611819	0.0058904972496596	-0.9991450508387026
cam4_frame_0000068	457436.7882625505444594	5547262.2754996120929718	240.9708354972823372	179.7849133882051831	1.7339086077492885	22.8745090586136790	0.9209365718243706	-0.3886066825854037	0.0293372958253328	-0.3885360942108353	-0.9213960966547841	-0.0083028046295560	0.0302577952231145	-0.0037522419026123	-0.9995350851815761
cam4_frame_0000069	457437.9227183356997557	5547261.7614671261981130	240.9406025769210657	-179.1710383618802496	1.9797855925200178	22.8599689369328125	0.9209070131199641	-0.3889001425295984	0.0262097754077432	-0.3882483545152092	-0.9211664438911594	-0.0267506610226356	0.0345469014920006	0.0144589691670699	-0.9992984788379937
cam4_frame_0000070	457439.0728785183164291	5547261.3224660493433475	240.9116215937889649	-179.9459307019969287	1.6050462335243318	22.9675178838675187	0.9203649736774033	-0.3902333764598686	0.0254209977090491	-0.3900561154306023	-0.9207154946290383	-0.0117985069053135	0.0280096776664961	0.0009433168805791	-0.9996072069119359
cam4_frame_0000071	457440.2075771149247885	5547260.8277292130514979	240.8754332669250005	-179.2380164120423842	1.5178751377418609	22.8023368453851241	0.9215238784030892	-0.3878436498250900	0.0192625238035280	-0.3874171962382446	-0.9216293024593978	-0.0225243181273327	0.0264888201289790	0.0132940640346491	-0.9995607086463622
cam4_frame_0000072	457441.3068229386699386	5547260.3805401548743248	240.8545165569064466	-179.7299207999086263	2.1929654159320129	22.9093318231171423	0.9204474068312758	-0.3894357996059308	0.0334115136273323	-0.3889888837059462	-0.9210415685756782	-0.0192373935047431	0.0382651226416589	0.0047103015768111	-0.9992565203431369
cam4_frame_0000073	457442.4222315224469639	5547259.9276008252054453	240.8090139908453580	-179.9641467256706164	2.2085750563994595	22.9506846844150658	0.9201567830324481	-0.3899608216377211	0.0352427613420110	-0.3896490297980860	-0.9208312367619489	-0.0156034284972802	0.0385373613106346	0.0006252928060137	-0.9992569643450681
cam4_frame_0000074	457443.5436545708216727	5547259.4287690967321396	240.7998111450459646	-179.0510260896519412	1.8823670745800594	23.0633855104468530	0.9195755334902053	-0.3921960369965052	0.0237298708475238	-0.3915378319051919	-0.9197327143998015	-0.0281044524898627	0.0328475934154302	0.0165530247087857	-0.9993232875200121
cam4_frame_0000075	457444.6475269792135805	5547259.0031293965876102	240.7756735881993393	-179.9306010747166340	1.9598342598262108	22.9987131183680660	0.9199751718185263	-0.3907482974278099	0.0310072780930754	-0.3904819062445221	-0.9204967695066280	-0.0144768167601216	0.0341988908170612	0.0012105309290396	-0.9994143137266710
cam4_frame_0000076	457445.7404163476894610	5547258.5498597994446754	240.7335561739243985	179.9385864171162268	2.2098540152118376	22.9552172772427916	0.9201251631972986	-0.3899732551734789	0.0359241464831834	-0.3897214853589404	-0.9208255606000768	-0.0140517185844058	0.0385596667615989	-0.0010710718720001	-0.9992557254798592
cam4_frame_0000077	457446.8577340678311884	5547258.1048750448971987	240.7259699963199466	179.6675104791482909	1.7647474251936204	22.8820484339110060	0.9208702998535958	-0.3886641187410818	0.0306283145270322	-0.3886508852173565	-0.9213612537332537	-0.0066279362438004	0.0307957832716314	-0.0058002519174080	-0.9995088677997719
cam4_frame_0000078	457447.9657563965884037	5547257.6456848746165633	240.6943379947838935	179.8463574513275489	1.5387193896819769	22.8304906598347834	0.9213244566951317	-0.3879383519620359	0.0257891561009712	-0.3878662001173834	-0.9216814251520913	-0.0079474106545738	0.0268524915403135	-0.0026805981776598	-0.9996358127295598
cam4_frame_0000079	457449.0722008573939092	5547257.2018531765788794	240.6714942575736416	179.6730518062410908	1.4960888962663654	22.6739201489776789	0.9223991060189727	-0.3853423365567208	0.0262901668387080	-0.3853546736157296	-0.9227560588208418	-0.0047991074109688	0.0261087100009578	-0.0057043462758671	-0.9996428340640725
cam4_frame_0000080	457450.1500130799249746	5547256.7345577087253332	240.6385349669754135	-179.8748181328547560	2.2045060207344269	22.6052665380719340	0.9224916424065651	-0.3844568497500458	0.0346713191313645	-0.3840956991123323	-0.9231403816559030	-0.0168026688238178	0.0384663958988394	0.0021832169991886	-0.9992575093288456
cam4_frame_0000081	457451.2544037697371095	5547256.2840431537479162	240.6109935639097159	-179.7563484006127794	2.1312163666011652	22.6028941819301643	0.9225522153378094	-0.3844844772859774	0.0326970442307692	-0.3840760996293983	-0.9231216755637262	-0.0182187210826496	0.0371881657085702	0.0042495682778557	-0.9992992452217122
cam4_frame_0000082	457452.3539423064212315	5547255.8013609070330858	240.5940710752816472	-178.8937024248903640	2.0568826392492530	22.6621391334374991	0.9221983257231888	-0.3858639971478565	0.0256753527420061	-0.3850480963408067	-0.9223538814976087	-0.0316430211992540	0.0358916639021878	0.0192948954745868	-0.9991694027896157
cam4_frame_0000083	457453.4393650094280019	5547255.3837309340015054	240.5684837444383675	-179.6814311982533923	2.3881377076918464	22.6438816979930557	0.9221140501311637	-0.3852101486659923	0.0363155602383593	-0.3846678954528864	-0.9228121590718436	-0.0211737874979910	0.0416687983813868	0.0055552168173064	-0.9991160347064620
cam4_frame_0000084	457454.5123094905284233	5547254.9400324914604425	240.5440031512087842	-179.8473899589666019	2.8815233398555726	22.6343691935569389	0.9218125328368312	-0.3849712669076373	0.0453737585006424	-0.3843624510090063	-0.9229247245116394	-0.0218050255552110	0.0502708718772059	0.0026601768068227	-0.9987320776364710
cam4_frame_0000085	457455.6549576196121052	5547254.5199663201346993	240.5235621978645497	179.6542839521746373	1.2476588328325182	22.6128654943654332	0.9229050457479930	-0.3843743349019853	0.0224197948597098	-0.3844114566332013	-0.9231576141828080	-0.0028020323778787	0.0217740336647784	-0.0060324161795455	-0.9997447181220823
cam4_frame_0000086	457456.7281055169878528	5547254.0613077823072672	240.5196575000412338	179.8956476968024560	1.5767890609293378	22.6533547860781006	0.9225025114842536	-0.3851079763419654	0.0260952651460176	-0.3850090235792062	-0.9228697264355161	-0.0089173870288143	0.0275166870794921	-0.0018206006239510	-0.9996196863535339
cam4_frame_0000087	457457.8107505773077719	5547253.6743317395448685	240.4660263917822647	178.4677144864145362	1.8031475358955289	22.7732596152730764	0.9215873422854601	-0.3861710807630828	0.0393531056143548	-0.3868936318328139	-0.9220398928054022	0.0124801331169831	0.0314656667883665	-0.0267269986656878	-0.9991474262369332
cam4_frame_0000088	457458.8905686801881529	5547253.1831632368266582	240.4565554397710798	179.6537060632833516	1.7360592947676148	22.7786523994190055	0.9215842612868246	-0.3869961925565658	0.0302720381728606	-0.3869943710994302	-0.9220615225419410	-0.0061567349297227	0.0302953145844981	-0.0060411583624572	-0.9995227352691215
cam4_frame_0000089	457459.9859219681820832	5547252.7532530268654227	240.4323838805329672	179.3159222355057238	1.5383003627288290	22.7055692282266151	0.9221681082396357	-0.3856725322444123	0.0293713809330482	-0.3858566008438803	-0.9225585389966999	0.0006524641609123	0.0268451807767704	-0.0119348228498799	-0.9995683549775896
cam4_frame_0000090	457461.0485625063301995	5547252.2911709537729621	240.4080171014024074	179.7032200730133980	2.1048645075694061	22.8764704148745608	0.9207234780749562	-0.3885651187340172	0.0358528300804034	-0.3884833204905612	-0.9214067260142498	-0.0095055224122320	0.0367285532274672	-0.0051762688223098	-0.9993118730500986
cam4_frame_0000091	457462.1349999192170799	5547251.8479379815980792	240.3814363192486780	179.6591761330924157	1.9152451897734601	22.9922738588874935	0.9200432723661521	-0.3904170765106170	0.0330890214827477	-0.3903887887752057	-0.9206189014316605	-0.0075783854078765	0.0334211096825094	-0.0059451405084925	-0.9994236762914537
cam4_frame_0000092	457463.2150567707139999	5547251.3668883806094527	240.3641051777076427	-179.6995565825069434	1.7830120662858218	23.1921981938244386	0.9187439285895032	-0.3939613055486169	0.0265345700993071	-0.3936260754264855	-0.9191120823548243	-0.0170731606248352	0.0311144086279652	0.0052411639745811	-0.9995020879297472
