# Cameras (738)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
cam3_frame_0000709	457214.9099554465501569	5547150.8316314397379756	245.9293462766087259	-91.7505046087893419	3.6143271779333124	-87.7302471811531461	0.0395255262457667	0.0280278569575744	0.9988253961575874	0.9972279985127529	-0.0641710306677477	-0.0376616224462900	0.0630400805618387	0.9975452461203982	-0.0304865574532789
cam3_frame_0000710	457214.9729050928144716	5547152.1727180331945419	245.9329080594528989	-91.7238084018593867	3.9029786224823204	-88.2621693223668728	0.0302558825090264	0.0280044725352922	0.9991498041293009	0.9972218628357148	-0.0689173208406154	-0.0282658658211055	0.0680671569559430	0.9972292376410616	-0.0300118266315654
cam3_frame_0000711	457215.0792402271763422	5547153.5133275678381324	245.9378812664882901	-91.8515462192412286	4.0203829210839670	-87.8086304635529302	0.0381431942559880	0.0296068565091343	0.9988335851279723	0.9968096583992136	-0.0712589449943458	-0.0359536879935061	0.0701113518197409	0.9970183532944323	-0.0322304443045402
cam3_frame_0000712	457215.1580342868692242	5547154.8284029299393296	245.9371768895757953	-91.9230546814155929	4.2135038418765998	-88.1583210469179477	0.0320509642231358	0.0311800597639994	0.9989997695522662	0.9967820310503428	-0.0744723964061624	-0.0296554337124863	0.0734732486522784	0.9967355045580739	-0.0334666354126546
cam3_frame_0000713	457215.2636053758324124	5547156.1161305475980043	245.9428741286633908	-91.9690866852847648	4.4699533144805494	-87.8917230974769694	0.0366761737636761	0.0314715897224904	0.9988315159817477	0.9962834904265370	-0.0791015911916823	-0.0340902474977638	0.0779362879637678	0.9963696489312011	-0.0342557689615233
cam3_frame_0000714	457215.3583516626968049	5547157.3839665157720447	245.9407120128498150	-91.9566724253445358	4.6382361602171569	-87.9927682225581691	0.0349109336619583	0.0312921231259345	0.9989004103218310	0.9961135595116007	-0.0819632725605945	-0.0322459068454461	0.0808641037047824	0.9961439780380296	-0.0340319225227291
cam3_frame_0000715	457215.4585125275189057	5547158.6387760369107127	245.9442822630078354	-91.9836393468335132	4.5930154540106898	-87.9012496680816895	0.0365043066556024	0.0316600718940309	0.9988318554407738	0.9961199945342438	-0.0812433778518639	-0.0338300169127458	0.0800774130744186	0.9961913236938402	-0.0345029638208764
cam3_frame_0000716	457215.5505698725464754	5547159.8764436393976212	245.9416303629203640	-91.8852166738876690	4.5535900722567728	-87.9610958183782827	0.0354657792871310	0.0300534057205344	0.9989189012648396	0.9962124111043007	-0.0804687168076624	-0.0329487113114181	0.0793915011906900	0.9963039588498717	-0.0327934615245674
cam4_frame_0000502	457204.4832680245162919	5547161.4679284021258354	246.0981871997441317	177.0186742535859992	2.4811556200333902	95.2031721467845102	-0.0906026981247947	-0.9947356859947061	0.0478755271631537	-0.9949457561051758	0.0883226771812542	-0.0477707766718874	0.0432908015726957	-0.0519617138302686	-0.9977103220850305
cam4_frame_0000503	457204.4117066159378737	5547160.4101328039541841	246.0917531005977708	177.0627036439091455	2.0462745621237732	95.1029687865028421	-0.0888891872188926	-0.9948906234741011	0.0478681493153847	-0.9954013002255149	0.0870065862347593	-0.0400762455966962	0.0357066367068904	-0.0512103629657990	-0.9980493649213918
cam4_frame_0000504	457204.3187445457442664	5547159.3814000720158219	246.0865879257191580	176.9852099525318465	2.2012903709705873	95.0840456829194380	-0.0885515457193907	-0.9948662354157168	0.0489877268350712	-0.9953307347571416	0.0864820996635847	-0.0428669439730172	0.0384103136997685	-0.0525549242939115	-0.9978790646836655
cam4_frame_0000505	457204.2276542873005383	5547158.0200241142883897	246.0864809012078069	176.9928537820978249	1.6995087913071731	95.1335921478260644	-0.0894388938452610	-0.9947565142536940	0.0496000163062273	-0.9955506549654733	0.0878054265823701	-0.0341921110858034	0.0296576746484276	-0.0524374333137121	-0.9981837195235747
cam4_frame_0000506	457204.1476022180868313	5547156.9747501667588949	246.0786823217462995	176.8199659735598743	1.5362089738792017	95.1927675448907564	-0.0904743390744566	-0.9944969062744047	0.0528232655151081	-0.9955378887750078	0.0888864320208055	-0.0316782925046430	0.0268086922925971	-0.0554536348064780	-0.9981012916554667
cam4_frame_0000507	457204.0368302678689361	5547155.9041173616424203	246.0844554751790554	176.5695030093088747	2.0090815543383274	95.3379583144913312	-0.0929730450318629	-0.9940743319665928	0.0563226013486330	-0.9950512330295006	0.0907748464299469	-0.0404100346707217	0.0350579027320868	-0.0598009178925674	-0.9975945036312269
cam4_frame_0000508	457203.9471541408565827	5547154.8072936292737722	246.0750035232649395	176.2543223955169935	1.8863053233693581	95.4964257011151574	-0.0957317522409650	-0.9934818200796294	0.0618813767149871	-0.9948627791593155	0.0934385847685102	-0.0389522980048637	0.0329162916543801	-0.0652924501586954	-0.9973231240154812
cam4_frame_0000509	457203.8457751708338037	5547153.6743987323716283	246.0894565181874327	176.5254784682968818	1.8695865342684141	95.5307235729364095	-0.0963281922622641	-0.9937056265194821	0.0571839767680483	-0.9948148126951586	0.0942343353463014	-0.0382541302885945	0.0326246504621899	-0.0605724183549365	-0.9976304998930489
cam4_frame_0000510	457203.7341836059349589	5547152.5260979766026139	246.0903486559691942	176.6488018563581477	2.0279931553786978	95.5867629309294529	-0.0972919929637371	-0.9937494083294753	0.0547392140057098	-0.9946265500216078	0.0951276891715407	-0.0408503212349171	0.0353877676218375	-0.0584194847435484	-0.9976647080582943
cam4_frame_0000511	457203.6347512730862945	5547151.3509883927181363	246.0965236652054386	177.0014285866637351	1.8499116382588703	95.6934893980788388	-0.0991549748207931	-0.9938719709846475	0.0488548488830021	-0.9945482389627677	0.0973905038957030	-0.0372678162359624	0.0322814396262652	-0.0522837933018856	-0.9981103714587991
cam4_frame_0000512	457203.5094625653000548	5547150.1656723422929645	246.0905661035621677	177.0150859672537251	2.2094476588635166	95.8458557832586422	-0.1017767820823630	-0.9936543210668222	0.0478808610427304	-0.9940599505167420	0.0997172078321018	-0.0436038214015817	0.0385525797789291	-0.0520343029875836	-0.9979008617618215
cam4_frame_0000513	457203.3954006347339600	5547148.9544907193630934	246.0846626101987624	177.1540085013746761	2.2001850502308455	95.8661849524289948	-0.1021301146739410	-0.9937311942362248	0.0454725552232935	-0.9940299633298550	0.1001832110134048	-0.0432175454357223	0.0383910364425443	-0.0496148952724027	-0.9980303053955706
cam4_frame_0000514	457203.2809875235543586	5547147.7325589619576931	246.0792517116633746	177.2887353432674047	2.2928242886208174	95.7177781850816984	-0.0995487373821510	-0.9940994077782772	0.0430861502167400	-0.9942281008780507	0.0976339611071245	-0.0444757581493085	0.0400066533222001	-0.0472649668720141	-0.9980809038332237
cam4_frame_0000515	457203.1613130870391615	5547146.5349211860448122	246.0691263492854262	177.1774570488963150	2.5141187977065540	95.6442972445525470	-0.0982576436828169	-0.9941568269881524	0.0446949528554483	-0.9941937674005150	0.0960834079419067	-0.0484430756686509	0.0438655710081382	-0.0491953460310974	-0.9978254504716799
cam4_frame_0000516	457203.0644693970098160	5547145.3745996486395597	246.0653374918368854	177.0956158507759426	2.3347925990076801	95.5834593258054639	-0.0972148134691604	-0.9941779441291603	0.0464703717359082	-0.9944293093501235	0.0951162041473351	-0.0454230823925247	0.0407385413041740	-0.0506272961525671	-0.9978863903955644
cam4_frame_0000517	457202.9603717567515559	5547144.2526049865409732	246.0568210627307337	177.0136557998996238	2.4682759259923777	95.5364569453107180	-0.0963895860624975	-0.9941997924617693	0.0477055590856750	-0.9944115589395828	0.0941148821882090	-0.0478334652523428	0.0430662181535350	-0.0520496072960793	-0.9977154600557597
cam4_frame_0000518	457202.8639928106567822	5547143.1575600849464536	246.0590998473481363	177.0723235854345887	2.4639554143451283	95.5313566867840507	-0.0963013795935280	-0.9942561264548914	0.0466990288474995	-0.9944233647964464	0.0940791370254507	-0.0476580268523438	0.0429908808387947	-0.0510281391338437	-0.9977714734252737
cam4_frame_0000519	457202.7674014437943697	5547142.0997335379943252	246.0545780299308944	176.9176653417339935	2.4807231360872857	95.5863102959055055	-0.0972538789985486	-0.9940374135255772	0.0493082501323840	-0.9943179785112481	0.0948879490926430	-0.0482497121887397	0.0432832603790388	-0.0537205512664784	-0.9976174927007778
cam4_frame_0000520	457202.6769416782190092	5547141.0685706483200192	246.0514100311402217	176.8063925368998355	2.3806658739500546	95.6292224012584171	-0.0980058184971428	-0.9938589686444973	0.0513732419222549	-0.9943185668051566	0.0956351894454801	-0.0467386162211196	0.0415385031897291	-0.0556620246184465	-0.9975852303277815
cam4_frame_0000521	457202.5468235131120309	5547139.6865915609523654	246.0458255852454954	176.5273640661621357	2.4780910358628487	95.6802628671138535	-0.0988844086487368	-0.9935217987245839	0.0560027605146221	-0.9941591442174691	0.0961891252277121	-0.0489412725285729	0.0432373645702187	-0.0605151852595380	-0.9972303859480147
cam4_frame_0000522	457202.4527916297665797	5547138.5823916867375374	246.0492309328130602	176.7944205119969467	2.3906190770555571	95.5973025232018472	-0.0974511562322755	-0.9939022784442648	0.0515900479966118	-0.9943658157167030	0.0950620673967894	-0.0469023227175706	0.0417120687936636	-0.0558700657378222	-0.9975663582295690
cam4_frame_0000523	457202.3457387750386260	5547137.4418910406529903	246.0456491705014344	176.7321898426003770	2.5409415000352324	95.5439628504948928	-0.0965145015672411	-0.9939481138726327	0.0524604414417625	-0.9943437599953071	0.0939370875722342	-0.0495611797361623	0.0443332600382677	-0.0569470851535364	-0.9973923959740699
cam4_frame_0000524	457202.2436063739005476	5547136.2586373751983047	246.0466025687643139	176.8067041955791296	2.5057042200447972	95.4683640473966051	-0.0952050132926998	-0.9941354023769011	0.0512913948421673	-0.9944971933670430	0.0927238999883577	-0.0487607501585254	0.0437188498134362	-0.0556514160814212	-0.9974926476215867
cam4_frame_0000525	457202.1416621373500675	5547135.0598097648471594	246.0427133818952825	176.6512286036591490	2.4587794350080125	95.3825642978684556	-0.0937189866698144	-0.9941256163647424	0.0541388070149785	-0.9946739605521128	0.0911502329882979	-0.0481180550911191	0.0429006263026071	-0.0583600369568179	-0.9973733715862095
cam4_frame_0000526	457202.0385670415707864	5547133.8632213352248073	246.0451279036601306	176.6646938932694013	2.4854159195534615	95.3046222907180862	-0.0923639471244640	-0.9942639017072988	0.0539276833673434	-0.9947805639508895	0.0897821779214244	-0.0484849472850593	0.0433650879987384	-0.0581244723801011	-0.9973670411906527
cam4_frame_0000527	457201.9454847294255160	5547132.6769007360562682	246.0469264887595386	176.7683524967089568	2.3250031943885849	95.2306492233689141	-0.0910902470460494	-0.9944606633977809	0.0524457419390378	-0.9950159890429324	0.0887429162666928	-0.0454739085783953	0.0405678252067199	-0.0563265813531184	-0.9975878747213538
cam4_frame_0000528	457201.8558215472148731	5547131.5147666847333312	246.0516882674485259	177.0371259568083246	2.1965228036409163	95.1203952879142349	-0.0891832708094789	-0.9948547406252886	0.0480665087468856	-0.9952775354711874	0.0871563605883592	-0.0427363568333811	0.0383271652241758	-0.0516508844491871	-0.9979294637104850
cam4_frame_0000529	457201.7663944850210100	5547130.4055541148409247	246.0506724921947921	177.0096432417144854	2.1847733926290243	95.0540139253741359	-0.0880307997344665	-0.9949309142495488	0.0486112555759283	-0.9953880009398985	0.0859938563934652	-0.0425180461386888	0.0381222491857673	-0.0521299581156382	-0.9979124017587317
cam4_frame_0000530	457201.6867874712334014	5547129.3301058318465948	246.0476979618448183	177.0765979303199629	1.9775645348705551	95.0283565048186745	-0.0875965609355369	-0.9950093165377426	0.0477839148182944	-0.9955581496913914	0.0857815254293599	-0.0388007793486694	0.0345081598367509	-0.0509704806540752	-0.9981038007174274
cam4_frame_0000531	457201.6013803324312903	5547128.2739890422672033	246.0443558662329906	176.9769778998539493	2.0259931222255503	95.0152817368594924	-0.0873667934426811	-0.9949481591130522	0.0494490048544279	-0.9955487015292578	0.0854425134163330	-0.0397788861647413	0.0353528823004776	-0.0527042463056753	-0.9979841863147930
cam4_frame_0000532	457201.5171240838244557	5547127.1956772441044450	246.0422582860885257	176.6980093713689541	1.9427014897352801	95.0284812776466197	-0.0876005531798289	-0.9946686033773173	0.0544105921490101	-0.9955786911668805	0.0855603321294341	-0.0387620853456157	0.0339000409590870	-0.0575656062360068	-0.9977659987199673
cam4_frame_0000533	457201.4253082402865402	5547126.0762612633407116	246.0398884843160658	176.2816892909974911	1.9868316463525257	95.0555424339102899	-0.0880684344501047	-0.9942110048887551	0.0615502121166173	-0.9955109017475603	0.0856962782399797	-0.0401770132983289	0.0346698046614845	-0.0648122338290328	-0.9972950310669485
cam4_frame_0000534	457201.3174464949406683	5547124.9018498267978430	246.0381627160072640	176.7401678771420848	2.3463366752054182	95.1180164649015865	-0.0891327037925129	-0.9946091178318125	0.0529911675702765	-0.9951780189284496	0.0867444230403089	-0.0457833562886023	0.0409398553524701	-0.0568164394979930	-0.9975448964565405
cam4_frame_0000535	457201.2215950854588300	5547123.7440173178911209	246.0507406810924920	177.2060334188215336	2.4522390710743638	95.0841809711188120	-0.0885381379324614	-0.9950663490979030	0.0447656009054253	-0.9951534086177340	0.0864365397841174	-0.0468872893933213	0.0427865802320869	-0.0486999536254410	-0.9978965993873932
cam4_frame_0000536	457201.1193282130407169	5547122.5848786262795329	246.0400784312871281	176.9071996092402230	2.6908705357786995	94.9688108868966339	-0.0865179458295396	-0.9950103141278764	0.0496902387656071	-0.9951435058415832	0.0839638483631672	-0.0513758206685693	0.0469472877891651	-0.0538938488808638	-0.9974424320340739
cam4_frame_0000537	457201.0597485929029062	5547121.3965192325413227	246.0372350730007156	177.1065197384738497	1.9868798904569196	94.6543520665349121	-0.0810956703287469	-0.9955736782990041	0.0475030876062104	-0.9961031264622280	0.0792966261695568	-0.0386083738364977	0.0346706461737352	-0.0504489460377297	-0.9981246666311671
cam4_frame_0000538	457200.9607502964208834	5547120.2362557090818882	246.0393509241372669	176.5897723772176562	2.2854282012018210	94.5326315056467337	-0.0789639941416321	-0.9952947111412473	0.0561526989864478	-0.9960795445365319	0.0765222287417825	-0.0443834368237082	0.0398776702565986	-0.0594372482762515	-0.9974352033752636
cam4_frame_0000539	457200.9003195168916136	5547119.0509297829121351	246.0364743516749684	176.2329631176545490	1.7614703085692001	94.3887897047391533	-0.0764877859024387	-0.9950680523826625	0.0631600327352562	-0.9965965865006794	0.0743450112804198	-0.0356098732503645	0.0307386138746591	-0.0656687933884154	-0.9973679096461722
cam4_frame_0000540	457200.8308493785443716	5547117.8165266597643495	246.0437167463834953	176.5799454451659756	1.4920056439680580	94.1745822964778796	-0.0727710785627776	-0.9956836754662464	0.0576054557731957	-0.9970087363625743	0.0711169458665270	-0.0302648249180321	0.0260374680318891	-0.0596355466198236	-0.9978805799482439
cam4_frame_0000541	457200.7454204160603695	5547116.5816224431619048	246.0619924000108369	176.9358356919240975	1.6282088590081798	94.1515076558142425	-0.0723648634941616	-0.9960601101759130	0.0512599594988188	-0.9969734116766946	0.0707757383398382	-0.0321684825906016	0.0284137808325871	-0.0534326845554306	-0.9981671229208054
cam4_frame_0000542	457200.6666866004234180	5547115.3701147297397256	246.0537406407920855	176.7825644213112923	1.6292614782156019	94.2011162263968913	-0.0732280103822268	-0.9958579184462796	0.0538949419083531	-0.9969098613322802	0.0715506769315855	-0.0324226619679048	0.0284321450811133	-0.0561026460915737	-0.9980200930981354
